PCDH17---Cluster1	0.009711933861980653	0.0006885491258909664
PCDH17---Cluster2	0.013591070132603529	0.002382134579764406
PCDH20---Cluster1	0.029149254001237572	0.0031429074756433245
PCDH21	0.018599690478294538	0.003910967137171947
PCDH7---Cluster1	0.010014775604941153	0.0011102130621200607
PCDH9---Cluster1	0.019185110823510175	0.004312239114117473
PCDH9---Cluster2	0.005385960194466215	0.0007274856138567091
PCDHA7	0.1517628929583575	0.0475753624702008
PCDHAC1	0.05740477059987498	0.010718908920209885
PCDHAC2	0.32648713179385935	0.0881266746155795
PCDHB1---Cluster1	0.046715884735954775	0.011555032731130961
PCDHB1---Cluster2	0.08030934951681307	0.016535410338751794
PCDHB10---Cluster1	0.03881704138650841	0.010142370659612538
PCDHB13	0.050106286793868096	0.013689311519618823
PCDHB14	0.1121943623302572	0.03686204479362753
PCDHB15---Cluster1	0.154903741840761	0.06275938467814084
PCDHB16	0.2687452253293421	0.045571111100746624
PCDHB3	0.4248669187215675	0.11913810460063678
PCDHB4	0.36063997414598337	0.05935185250208748
PCDHB5	0.0769914032531992	0.01805256615191351
PCDHB6	0.2994569650845514	0.07099635374998144
PCDHB7---Cluster1	0.2724685699621201	0.0589127568264806
PCDHGA4---Cluster1	0.06688652165452426	0.015862187265357954
PCDHGA4---Cluster2	0.8714582479558741	0.012996156294261282
PCDHGA4---Cluster3	0.012046114950903158	0.002226127128032202
PCDHGA4---Cluster4	0.14051374217384688	0.04134010808691726
PCDHGA4---Cluster5	0.12022553957639845	0.042051303810449185
PCDHGA4---Cluster6	0.9733080172996568	0.004962308678328868
PCGF1---Cluster1	0.02040847092506589	0.004808293359349758
PCGF1---Cluster2	0.027002945355328024	0.005524863497074325
PCGF2---Cluster1	0.011270190500870452	0.001377723721109493
PCGF2---Cluster2	0.005446227130220301	0.0005978397935461772
PCGF3---Cluster1	0.0878499177347224	0.017365942972763483
PCGF3---Cluster2	0.022582410257727788	0.005549206357569374
PCGF5---Cluster1	0.004287571165669881	0.0012235520806674954
PCGF5---Cluster2	0.0297120137230288	0.009066586196970584
PCGF6---Cluster1	0.010219786363580024	0.0016272390471158895
PCGF6---Cluster2	0.07158324707168387	0.02010800342632175
PCIF1	0.023363898101086376	0.005162837926663881
PCK1	0.07406238943790067	0.024607667095323655
PCK2	0.01352963144900645	0.0019125924743757484
PCM1	0.009195246886761873	0.0009063332814334947
PCMT1	0.006016310007105175	0.0008306392323221436
PCMTD1	0.9717111369607385	0.004412642110835422
PCMTD2---Cluster1	0.06475292433574356	0.010464236773492319
PCNP---Cluster1	0.02127802831930821	0.004042102336731305
PCNP---Cluster2	0.04023001912050754	0.005866665617695958
PCNX---Cluster1	0.02830265884876841	0.006554363808887057
PCNX---Cluster2	0.006280856623763823	0.0006979311315634802
PCNXL2	0.3901049703702506	0.0863061818897472
PCOLCE	0.7995161889934144	0.07689593959146983
PCOLCE2---Cluster1	0.010241672542990972	0.000689174632372873
PCP4	0.8864352027003202	0.03285866242307693
PCSK1---Cluster1	0.13630593462732263	0.04114699296280591
PCSK1N---Cluster1	0.5830744047914951	0.02683135224516421
PCSK2	0.019867529473948452	0.0026128724760576317
PCSK5---Cluster1	0.020579925812360088	0.0015195473299184743
PCSK6	0.9653820887723257	0.005061593204205023
PCSK9---Cluster1	0.00770413173968865	0.0009910294234093528
PCSK9---Cluster2	0.020121251254866426	0.00597844514013572
PCTP---Cluster1	0.014207678797728643	0.007159863333897433
PCYOX1	0.011622218088644672	0.0008579664402949227
PCYOX1L	0.026010779128064664	0.003584725132497517
PCYT1A---Cluster1	0.007614308135849788	0.0011300238977074459
PCYT1A---Cluster2	0.0485022856955136	0.0062531468783730195
PCYT1B---Cluster1	0.38589165462138764	0.054349975589004874
PCYT2	0.01577419701535155	0.0028784638544414134
PDAP1	0.013011943361781438	0.0013123897917567966
PDC	0.9281265107238866	0.01935863081452081
PDCD10---Cluster1	0.01549086954612815	0.001698975752122261
PDCD10---Cluster2	0.005796871023389867	0.00074070419029899
PDCD11	0.010075261978801701	0.000727872835597404
PDCD1LG2	0.376888177546555	0.10913140706263194
PDCD2---Cluster1	0.008482978434268063	0.0007408429962301311
PDCD2---Cluster2	0.023691871666548715	0.0037434655292818433
PDCD2L---Cluster1	0.030737454090085464	0.003421178154940415
PDCD5---Cluster1	0.3186426458031468	0.030838907747427625
PDCD5---Cluster2	0.010160347193331969	0.0026304096338171496
PDCD6---Cluster1	0.00596215633969021	0.0005356283031336231
PDCD6---Cluster2	0.9848302512507429	0.009630097804178069
PDCD6IP---Cluster1	0.127783820778607	0.021349118320447502
PDCD6IP---Cluster2	0.013118626250645988	0.0011338206166179564
PDCD7---Cluster1	0.022773714626287862	0.0052049860591035415
PDCD7---Cluster2	0.00378937179780714	0.0005137062508812282
PDCL	0.010686650891953337	0.0024231308089233527
PDDC1	0.013957373748784375	0.001425664838521633
PDE10A---Cluster1	0.021965227340430563	0.010038834911522848
PDE1A---Cluster1	0.08807903885031831	0.020539301208618854
PDE1A---Cluster2	0.890583438799291	0.041146085167636126
PDE1B	0.058753881149726	0.01727508409220406
PDE1C	0.2792129296357785	0.02673488894261982
PDE3A---Cluster1	0.010115461507820583	0.0004696998264661815
PDE3B---Cluster1	0.560727184956644	0.0518395783521312
PDE3B---Cluster2	0.022378614035825264	0.003734149841647639
PDE3B---Cluster3	0.010636990245291142	0.0018163628675306348
PDE3B---Cluster4	0.12149687124706249	0.036090577035091824
PDE4A	0.8459076371668561	0.02211761399563998
PDE4B	0.014497377185800676	0.004402393798095617
PDE4C---Cluster1	0.48434208333164713	0.05447758059194748
PDE4C---Cluster2	0.3070291375194199	0.08487086999089286
PDE4D---Cluster1	0.9308086553142658	0.02649004706025763
PDE4DIP	0.6769484891324027	0.01686696286046251
PDE5A---Cluster1	0.10980327266980046	0.036893996124434225
PDE5A---Cluster2	0.0188750127477395	0.0021003795520767934
PDE6A	0.942681878331489	0.010555368598609104
PDE6B---Cluster1	0.22760064045485012	0.05587171850019401
PDE6C---Cluster1	0.8609894858126895	0.02148881326028898
PDE6H---Cluster1	0.9518803942166121	0.02614503043022817
PDE6H---Cluster2	0.9508176626727931	0.012184628880239008
PDE7B---Cluster1	0.9510141800367846	0.010474059628229525
PDE7B---Cluster2	0.14976938222270236	0.022615513457348156
PDE8A---Cluster1	0.009898320934329585	0.00116356759298363
PDE8A---Cluster2	0.006436613478023429	0.0007716523159498988
PDE8B---Cluster1	0.42475021132919866	0.08140134846126469
PDE8B---Cluster2	0.009192544288620985	0.0030904319848184445
PDE9A---Cluster1	0.0533489398384467	0.013394847633054787
PDE9A---Cluster2	0.012434451798457926	0.0010083059000845964
PDGFA---Cluster1	0.016030805369905213	0.001616107409650562
PDGFA---Cluster2	0.007236175825749894	0.0010304358394042136
PDGFB---Cluster1	0.007116206143009429	0.0016534312606708787
PDGFB---Cluster2	0.041740198123526334	0.006663374508054367
PDGFC---Cluster1	0.021643349238235535	0.0017104098843756812
PDGFC---Cluster2	0.014915145281670891	0.010994138602236074
PDGFD---Cluster1	0.02116159892382375	0.002505859783195398
PDGFD---Cluster2	0.11356528016711377	0.034646658309619736
PDGFRA---Cluster1	0.010505929496394346	0.0009203357400328069
PDGFRA---Cluster2	0.14127338173522244	0.04623639374660721
PDGFRB---Cluster1	0.31716532240899054	0.039119694599592976
PDGFRB---Cluster2	0.03832117856888104	0.0104104368837532
PDGFRL	0.022790935222091326	0.0039500029664362385
PDHA1	0.46522444998567036	0.09038400681471559
PDHA2---Cluster1	0.9687583468662253	0.01119627502010979
PDHB---Cluster1	0.011325585585051586	0.0014810095214733577
PDHX---Cluster1	0.07300827499102477	0.02792225967656983
PDHX---Cluster2	0.6093195430887421	0.0902309219940209
PDIA4---Cluster1	0.008687416781783952	0.0017653267278121927
PDIA4---Cluster2	0.004982088975576518	0.0006656630391949607
PDIA5	0.029799484047485066	0.010744044868354148
PDIA6	0.013637703375129075	0.002927496188292996
PDIK1L	0.013300646143858863	0.0023896593985021424
PDILT---Cluster1	0.9312360829093038	0.017241270623345687
PDK1	0.005883964319222357	0.0006685489052258135
PDK2	0.015155670037070638	0.003565082975782521
PDK4---Cluster1	0.05724834425965221	0.010653094631042326
PDK4---Cluster2	0.04020345285234951	0.010518427599153321
PDLIM2---Cluster1	0.05837749876808769	0.056493320144696185
PDLIM2---Cluster2	0.19341753711140852	0.06573134248742438
PDLIM3---Cluster1	0.03294905355054904	0.007572304348095771
PDLIM3---Cluster2	0.0216206411532264	0.0022852128936737973
PDLIM4---Cluster1	0.5312250293869278	0.060955965049575254
PDLIM5---Cluster1	0.01731044821480475	0.0012959159687606079
PDLIM7---Cluster1	0.008285278864914924	0.0006272328502397696
PDLIM7---Cluster2	0.02676721855858965	0.0032827468095089673
PDP1---Cluster1	0.006955607731054773	0.0007856316889152057
PDP1---Cluster2	0.014325985911040038	0.0009436514703883955
PDP2---Cluster1	0.01882312791091735	0.003362091870346863
PDP2---Cluster2	0.008906841434163369	0.0009129327174691163
PDPK1	0.01317528482150065	0.001641084725569844
PDPN---Cluster1	0.011745375036208467	0.002284068412475819
PDPN---Cluster2	0.011346591071970226	0.0013665386544895691
PDRG1---Cluster1	0.013282309692291924	0.0009935486475297958
PDS5A	0.006856624400480264	0.0014205631918131055
PDS5B	0.016030355927858786	0.002037327697931287
PDSS2	0.0123123847588208	0.001222966680786994
PDX1---Cluster1	0.0225606528760616	0.023996482745554132
PDXK	0.014206825201847675	0.0023638872862147935
PDXP	0.065116133459845	0.020535217355803482
PDYN---Cluster1	0.43793611814886524	0.03781676861278088
PDZD4---Cluster1	0.22855457646930888	0.08626463667234181
PDZD4---Cluster2	0.5748957576353178	0.1011549825717017
PDZD7	0.007511170523706279	0.0012185116276482277
PDZD8---Cluster1	0.005970519781173664	0.000947540663629314
PDZD8---Cluster2	0.007002148184242583	0.0008260522298156461
PDZK1---Cluster1	0.8400602485524419	0.07735846141878983
PDZK1IP1	0.935091020221043	0.008705016112819135
PDZRN3	0.020635980927094975	0.003975011634442632
PDZRN4	0.8255549595662033	0.05809129566477406
PEA15---Cluster1	0.9334982532080398	0.00785391714331133
PEA15---Cluster2	0.02226055818928706	0.0030271173261348394
PEBP1	0.04024144593951383	0.0054886859278561895
PECI---Cluster1	0.05685668734226006	0.011284739645731668
PECI---Cluster2	0.014708738746580324	0.0011882895018981863
PEG10---Cluster1	0.968187500296782	0.004616963924435505
PEG10---Cluster2	0.9333357046469583	0.01102653566623384
PEG10---Cluster3	0.7075510534443972	0.03719802492068711
PEG10---Cluster4	0.9928823198403187	0.0010256276481749795
PEG3---Cluster1	0.6432547541295359	0.0494148933348097
PELI2---Cluster1	0.01886253492422	0.005560394918568727
PELI2---Cluster2	0.016764067079665736	0.004612286932376903
PEMT	0.015916828177907502	0.0017943214792326113
PENK---Cluster1	0.08631486928672966	0.079637563286711
PEPD	0.08656125341702169	0.019504951624781035
PER1	0.009860939418131558	0.004173921007216253
PER2---Cluster1	0.03527162114727107	0.006076894111205928
PER2---Cluster2	0.02148705727606945	0.00489963208339505
PER3---Cluster1	0.007130559116576177	0.0011312387608110042
PER3---Cluster2	0.9627115452778421	0.006951588400716505
PERP	0.015521029056865775	0.005996307700561147
PES1---Cluster1	0.014459960414948488	0.0029568184590559694
PET112L---Cluster1	0.0076830961045514165	0.0005923110057247726
PET112L---Cluster2	0.012520538757466856	0.0019231665596842282
PET117---Cluster1	0.007306609448733031	0.0006933814849553374
PET117---Cluster2	0.01818318947913399	0.004162479242153242
PEX1	0.014151796865610338	0.0024937614360959013
PEX10---Cluster1	0.3248904484934788	0.08079907756264362
PEX10---Cluster2	0.004946283105597325	0.000566780079594387
PEX11A	0.019139581549217626	0.0016328480210060306
PEX11B	0.015888002693856224	0.003037359624594135
PEX11G---Cluster1	0.9010337291967913	0.02529797843978103
PEX11G---Cluster2	0.013789446327313448	0.0030043649451621923
PEX12---Cluster1	0.03269845108832885	0.007894083194853251
PEX12---Cluster2	0.010985171014318625	0.0013409890748501511
PEX13---Cluster1	0.012298327791776824	0.0009350322062456774
PEX13---Cluster2	0.0308798926806435	0.0059641485420806875
PEX13---Cluster3	0.0590879972918778	0.007323570086002274
PEX14---Cluster1	0.027266514397154662	0.007442532079171274
PEX16---Cluster1	0.01659914068000784	0.002251272901471582
PEX19---Cluster1	0.0136898635958528	0.0010070828442533216
PEX26---Cluster1	0.009649035088248895	0.0008403529090811831
PEX5---Cluster1	0.009763850855572746	0.0016060129771308404
PEX5---Cluster2	0.09361555178421524	0.03363063973043333
PEX5L---Cluster1	0.04683918700425915	0.010252120802702512
PEX5L---Cluster2	0.013659314241648526	0.0031668854166684007
PEX7---Cluster1	0.010393636164617522	0.0010905701175088628
PEX7---Cluster2	0.011874770631575734	0.0020585518426324083
PF4---Cluster1	0.4621043186537139	0.18182760150829486
PF4V1---Cluster1	0.29666188973039	0.06962919526994599
PFAS---Cluster1	0.012140028986255064	0.0010335542081924753
PFAS---Cluster2	0.01962318072816934	0.004871818778007667
PFDN1---Cluster1	0.017546197428062474	0.001408500685343386
PFDN2---Cluster1	0.45082861299363164	0.05856902271324368
PFDN2---Cluster2	0.01417508032828195	0.001834438488117281
PFDN4	0.01987071326885699	0.0017093257584229057
PFDN5	0.07343711426338301	0.014487210521005062
PFDN6	0.01978899335299983	0.002051502684774143
PFKFB1---Cluster1	0.7486989301131226	0.017717520692415396
PFKFB2---Cluster1	0.009315988344976284	0.0007742208334260379
PFKFB2---Cluster2	0.027835097339735736	0.0038378849220457203
PFKFB3	0.006085584084155432	0.0008963806590632767
PFKFB4---Cluster1	0.007067578164829214	0.0010395491175857756
PFKFB4---Cluster2	0.0060361782685007265	0.000580267029615543
PFKL---Cluster1	0.008290603419456331	0.0011259432640494495
PFKL---Cluster2	0.013066195333052241	0.004913801112553718
PFKM	0.6637511598170285	0.10213203234556491
PFKP---Cluster1	0.02124697237583994	0.004420792148104142
PFKP---Cluster2	0.005481467862763136	0.0009872953062323264
PFN1---Cluster1	0.07639667653129646	0.018262562708069436
PFN1---Cluster2	0.02224901015119051	0.0032826267972349246
PFN2	0.020956644866838937	0.0020371040194411753
PGA5	0.9765492534855633	0.00945343878488558
PGAM1---Cluster1	0.03281857759232674	0.0038883788380714352
PGAM1---Cluster2	0.015573875644117512	0.0038084481856996977
PGAM2---Cluster1	0.2313752152216211	0.07174653904008405
PGAM5---Cluster1	0.025418788461543135	0.002000115329089876
PGAM5---Cluster2	0.015217210160378549	0.0019311466518076286
PGAP1	0.010416334753511608	0.0016786547626825405
PGAP2---Cluster1	0.006829081439994432	0.0009300828868321055
PGAP2---Cluster2	0.0061687607516175465	0.0012402294897867487
PGAP2---Cluster3	0.1986041903997955	0.05619747287315613
PGAP2---Cluster4	0.9515388673534273	0.010258334707647884
PGAP3---Cluster1	0.054977580809370916	0.013381131205587976
PGAP3---Cluster2	0.012596234652522149	0.002401449636402343
PGAP3---Cluster3	0.0126894455429831	0.0011577590433506644
PGBD1	0.016697937212082525	0.002158086660821932
PGBD4---Cluster1	0.04191814682378742	0.016617819994086198
PGBD4---Cluster2	0.936095950149451	0.012153979654834937
PGBD5	0.9656983770900089	0.007716194450496397
PGC	0.9126793163160796	0.021174886886201904
PGCP	0.5405438271249949	0.07800867068724117
PGD---Cluster1	0.013064355548835189	0.001311115661543944
PGF---Cluster1	0.034918015477478984	0.012436028459899582
PGF---Cluster2	0.198281214665555	0.07323769300400361
PGGT1B---Cluster1	0.005540205177189481	0.0006318714739257304
PGGT1B---Cluster2	0.5392881666283457	0.08917965684611007
PGK1---Cluster1	0.5840893689656267	0.046139486623225735
PGK2---Cluster1	0.9412063801120701	0.020618578143709845
PGLYRP2---Cluster1	0.36440911397711384	0.10283204827057764
PGLYRP2---Cluster2	0.8374710873508908	0.014705071277805794
PGLYRP3	0.803981931734375	0.060377602795581665
PGM1---Cluster1	0.011280107982339676	0.0006215231221175564
PGM2---Cluster1	0.006673993060267214	0.0005767290288866758
PGM2L1---Cluster1	0.014515437232725725	0.0013426412555521798
PGM3---Cluster1	0.01295591079354439	0.004493800094400637
PGM3---Cluster2	0.014143843648360325	0.0026073507504463735
PGM3---Cluster3	0.00797013729548576	0.0007004149144292321
PGPEP1---Cluster1	0.434668361994436	0.05565635335821767
PGPEP1---Cluster2	0.05333161655024075	0.011532532987506965
PGR	0.018062937409778712	0.001930971789063249
PGRMC1---Cluster1	0.5966854567647384	0.022523495023274845
PGRMC1---Cluster2	0.654554615469578	0.08042155004029641
PGRMC2	0.014096499524901551	0.0019307464133906673
PHACTR2---Cluster1	0.48940861952339243	0.04547624856243552
PHACTR3---Cluster1	0.02658100348059461	0.005975623797718168
PHACTR3---Cluster2	0.11943882564376551	0.05062048818462341
PHACTR4	0.07961007247965299	0.0309742649132862
PHB---Cluster1	0.03144705742638526	0.0037792368800594594
PHB---Cluster2	0.009221359108745348	0.0008820206826624744
PHB2---Cluster1	0.008164365228640603	0.000878722541655582
PHB2---Cluster2	0.7029928627679152	0.08038727403983348
PHB2---Cluster3	0.015134150658350252	0.002414872665682763
PHC1---Cluster1	0.020250836063203475	0.004796661618152396
PHC1---Cluster2	0.00792252248350584	0.0013016135342773755
PHC2---Cluster1	0.8387057907678734	0.03244838464061069
PHC2---Cluster2	0.9642826528190376	0.009451454506640831
PHF1---Cluster1	0.02172791448552305	0.0028563461394347563
PHF1---Cluster2	0.009442011075689288	0.000858183741205626
PHF10---Cluster1	0.012113258195324614	0.0018843960791634668
PHF10---Cluster2	0.007006010780341865	0.0005643234181862406
PHF12---Cluster1	0.010304921379923199	0.0009368820942014429
PHF12---Cluster2	0.009605077203818091	0.0011245412183826392
PHF13---Cluster1	0.19959202743411097	0.036398499343648055
PHF13---Cluster2	0.04517480282145641	0.010175321184317082
PHF15	0.02981004054181624	0.006140300471005566
PHF16---Cluster1	0.6966826646416338	0.03856056385944777
PHF2---Cluster1	0.004795404074397458	0.00045074924571401046
PHF2---Cluster2	0.008103905692763685	0.001283347038517823
PHF20	0.8583356831130391	0.020400598259353062
PHF20L1	0.01580577833212176	0.001953518941023492
PHF21A	0.021820369143532685	0.00529617550364107
PHF21B---Cluster1	0.01324757577823565	0.0015565020024206348
PHF21B---Cluster2	0.033746008037491323	0.006105199374428692
PHF3	0.933128381045583	0.016068946689840796
